15
1049
5.600000 91.768000 7.230000 5.160000 5.160000 5.760000 5.810000 4076.000000 421.400000 391.500000 5.500000 1065.400000 635.800000 2999.300000 1386.400000 5.440000
6.450000 94.602000 10.370000 5.770000 5.540000 7.570000 7.830000 2175.200000 185.900000 302.100000 6.260000 749.300000 557.600000 1656.900000 969.600000 6.670000
9.300000 119.077000 13.500000 9.070000 9.100000 10.920000 11.220000 1495.100000 140.400000 237.800000 9.210000 507.900000 362.000000 1112.500000 691.000000 10.270000
8.980000 119.003000 12.960000 8.730000 8.700000 10.200000 10.490000 1488.400000 139.700000 238.000000 8.840000 504.900000 360.400000 1107.500000 687.700000 9.540000
5.570000 89.461000 7.940000 5.030000 4.940000 6.440000 6.600000 3912.000000 406.900000 397.300000 5.430000 1067.700000 652.100000 2895.500000 1323.500000 5.860000
5.750000 81.400000 7.450000 5.220000 5.240000 5.750000 5.840000 3587.400000 371.400000 390.700000 5.760000 1134.900000 754.400000 2593.100000 1123.800000 5.580000
4.690000 84.501000 8.540000 4.590000 4.560000 6.530000 6.900000 3255.200000 345.500000 385.500000 4.350000 1151.100000 796.100000 2291.700000 1198.200000 5.630000
12.300000 92.334000 13.730000 11.300000 11.240000 11.540000 11.460000 1190.000000 113.100000 266.600000 12.590000 409.100000 292.000000 897.500000 193.300000 11.990000
5.950000 90.491000 9.640000 5.580000 5.570000 7.440000 7.970000 2793.700000 259.300000 280.500000 5.790000 862.400000 594.600000 2113.200000 992.200000 6.300000
14.440000 118.015000 16.930000 12.810000 12.230000 14.490000 14.480000 1381.800000 128.100000 227.400000 14.470000 449.800000 316.500000 1061.200000 342.000000 13.980000
14.310000 110.476000 17.120000 12.910000 12.850000 14.190000 14.040000 1345.800000 124.600000 229.000000 14.890000 442.000000 313.700000 1031.000000 344.000000 14.080000
5.550000 83.490000 9.250000 5.400000 5.310000 7.500000 7.740000 3302.600000 353.000000 383.300000 5.530000 1149.000000 787.800000 2355.700000 1163.800000 6.630000
8.050000 135.027000 13.120000 7.780000 7.750000 10.510000 11.070000 1746.300000 156.800000 244.500000 8.270000 554.200000 393.100000 1337.600000 721.000000 9.040000
12.650000 92.856000 13.850000 11.410000 11.660000 12.080000 11.890000 1195.800000 113.700000 266.100000 12.550000 409.600000 292.200000 902.100000 193.900000 12.560000
6.030000 79.003000 8.410000 5.760000 5.700000 6.800000 6.960000 3456.500000 364.300000 380.800000 6.200000 1151.000000 777.900000 2461.400000 1082.500000 6.380000
12.970000 97.012000 15.900000 10.790000 10.470000 10.490000 10.630000 1153.200000 108.300000 252.700000 15.120000 383.300000 271.700000 882.500000 175.600000 10.940000
9.520000 92.699000 10.690000 8.210000 8.300000 8.900000 8.860000 2498.600000 216.500000 277.900000 9.750000 772.700000 549.700000 1934.700000 858.500000 8.890000
14.260000 115.110000 16.710000 12.250000 12.460000 14.570000 14.480000 1376.400000 127.300000 228.100000 14.240000 448.700000 316.700000 1058.300000 343.300000 14.220000
5.480000 95.842000 6.640000 4.640000 4.530000 4.510000 4.480000 4397.600000 451.800000 374.700000 5.420000 1077.400000 616.900000 3217.300000 1544.700000 4.610000
7.490000 131.292000 12.030000 6.920000 6.990000 8.960000 9.500000 1837.700000 162.500000 255.300000 8.070000 590.200000 420.800000 1407.100000 776.900000 7.730000
8.740000 140.985000 13.240000 8.640000 8.510000 11.130000 11.600000 1780.200000 158.600000 248.100000 8.750000 567.000000 403.800000 1367.300000 744.500000 9.970000
5.560000 95.403000 7.140000 4.990000 4.970000 5.620000 5.630000 4248.400000 435.300000 387.000000 5.350000 1076.100000 632.800000 3120.900000 1474.500000 5.430000
3.760000 85.442000 8.530000 3.610000 3.610000 5.730000 6.610000 2888.200000 275.600000 314.500000 3.890000 953.100000 670.100000 2108.000000 1127.600000 4.120000
8.530000 113.123000 13.460000 7.900000 7.920000 9.650000 10.040000 1431.000000 133.300000 234.000000 10.210000 474.700000 337.900000 1084.000000 489.000000 8.620000
13.340000 93.745000 14.000000 12.330000 12.510000 12.820000 12.620000 1199.500000 114.200000 264.800000 13.170000 409.000000 291.200000 905.300000 420.500000 13.510000
3.360000 82.464000 8.130000 3.230000 3.220000 4.990000 5.930000 2901.700000 278.900000 316.100000 3.240000 961.600000 674.100000 2103.300000 1139.600000 3.640000
8.380000 92.034000 10.670000 7.910000 7.850000 9.010000 9.010000 2671.000000 230.900000 274.300000 8.120000 803.100000 565.500000 2057.300000 911.300000 8.560000
8.220000 83.236000 9.810000 7.060000 6.990000 7.570000 7.800000 2749.600000 246.600000 275.100000 7.600000 822.300000 568.700000 2117.400000 923.300000 7.240000
6.620000 108.045000 9.860000 5.860000 6.030000 6.940000 7.100000 1977.200000 171.900000 274.100000 6.920000 643.100000 465.900000 1515.300000 842.600000 6.460000
5.750000 81.448000 7.500000 5.310000 5.300000 5.790000 5.880000 3578.600000 370.700000 392.200000 5.720000 1142.000000 762.000000 2586.100000 1117.000000 5.600000
3.100000 87.150000 7.200000 3.050000 3.070000 4.490000 5.150000 3050.500000 310.400000 365.900000 3.090000 1088.600000 769.000000 2154.900000 1205.800000 3.530000
9.040000 115.684000 15.880000 7.750000 7.500000 12.000000 12.380000 1394.100000 129.000000 228.200000 9.040000 453.900000 319.800000 1070.600000 345.000000 10.630000
5.510000 95.905000 6.990000 4.980000 5.020000 5.360000 5.450000 4171.700000 428.000000 391.700000 5.530000 1072.000000 636.000000 3054.100000 1415.800000 5.220000
5.550000 92.365000 7.580000 5.120000 5.130000 6.110000 6.220000 3980.600000 415.000000 404.200000 5.560000 1080.700000 656.600000 2941.900000 1348.900000 5.590000
5.580000 92.632000 6.770000 4.440000 4.440000 4.640000 4.590000 4539.300000 460.700000 379.200000 4.690000 1100.200000 631.200000 3314.100000 1599.100000 4.630000
5.950000 84.765000 9.180000 5.590000 5.490000 7.740000 7.790000 3326.000000 354.700000 381.700000 5.560000 1148.100000 785.400000 2387.400000 1148.500000 7.120000
12.570000 104.021000 17.300000 11.660000 11.590000 14.320000 14.460000 1325.000000 122.800000 234.800000 12.980000 442.100000 315.600000 1013.300000 346.600000 13.800000
3.300000 81.959000 8.080000 3.160000 3.170000 4.800000 5.740000 2900.300000 280.300000 318.500000 3.220000 969.300000 680.000000 2094.600000 1144.100000 3.530000
11.370000 127.198000 14.360000 10.400000 10.440000 12.460000 12.660000 1684.500000 153.800000 240.500000 11.770000 541.900000 382.100000 1278.800000 686.400000 11.800000
9.520000 95.323000 10.480000 8.500000 8.540000 8.710000 8.600000 2507.600000 217.200000 278.300000 9.840000 774.700000 550.800000 1943.600000 857.900000 8.800000
4.150000 87.290000 8.960000 4.080000 4.010000 6.090000 6.860000 2888.600000 272.400000 309.700000 4.090000 940.000000 660.400000 2120.300000 1109.300000 4.500000
5.880000 94.580000 7.170000 5.150000 5.100000 5.780000 5.830000 4093.800000 424.400000 394.400000 5.400000 1070.000000 637.500000 3016.500000 1394.800000 5.530000
9.570000 119.869000 13.230000 9.200000 9.180000 11.240000 11.750000 1614.100000 148.500000 240.600000 9.620000 528.800000 376.100000 1205.200000 674.600000 10.240000
9.070000 118.529000 13.520000 8.630000 8.530000 10.790000 11.200000 1539.700000 144.400000 239.300000 9.360000 518.400000 369.400000 1144.400000 680.400000 9.690000
9.140000 118.297000 13.600000 8.830000 8.790000 10.950000 11.360000 1536.400000 144.100000 239.100000 9.460000 517.800000 369.000000 1143.600000 681.900000 9.920000
3.070000 85.846000 7.450000 2.890000 2.850000 4.260000 5.080000 2987.200000 301.300000 347.800000 2.930000 1045.300000 736.400000 2112.500000 1186.700000 3.210000
14.470000 95.394000 13.030000 13.160000 13.380000 13.650000 13.220000 1149.500000 106.900000 260.500000 14.870000 388.900000 278.700000 882.200000 188.800000 14.710000
3.900000 86.835000 8.760000 3.600000 3.630000 5.770000 6.650000 2903.600000 273.600000 313.100000 3.650000 945.300000 664.700000 2128.100000 1115.000000 4.140000
6.580000 110.948000 9.920000 5.840000 5.840000 6.590000 6.800000 1979.000000 171.500000 272.200000 6.970000 640.000000 463.300000 1517.300000 839.300000 6.210000
7.580000 103.460000 9.290000 5.490000 5.560000 6.460000 6.690000 2118.400000 181.200000 309.600000 6.310000 734.000000 547.600000 1607.500000 945.900000 5.920000
8.170000 136.077000 13.070000 7.870000 7.780000 10.320000 10.850000 1800.100000 159.900000 249.600000 8.350000 571.700000 407.100000 1383.500000 748.900000 8.920000
8.180000 90.117000 10.170000 7.770000 7.760000 8.380000 8.390000 2627.200000 225.200000 278.800000 8.240000 797.400000 565.800000 2025.700000 903.400000 8.090000
7.220000 133.947000 12.050000 6.730000 6.810000 8.900000 9.500000 1829.600000 161.900000 253.700000 7.130000 585.400000 417.300000 1403.400000 770.100000 7.660000
3.090000 86.722000 7.170000 3.050000 3.020000 4.440000 5.120000 3058.000000 312.200000 369.600000 2.980000 1095.900000 774.600000 2159.100000 1209.000000 3.480000
4.430000 84.839000 8.570000 4.200000 4.160000 6.460000 6.890000 3224.500000 342.200000 381.100000 4.190000 1145.900000 794.600000 2252.400000 1208.000000 5.470000
18.380000 104.190000 16.630000 16.030000 16.610000 15.050000 14.540000 1261.000000 118.600000 234.700000 18.890000 422.900000 300.500000 951.500000 365.000000 16.440000
5.090000 94.032000 6.780000 4.450000 4.470000 4.640000 4.620000 4539.400000 457.300000 382.100000 4.540000 1097.100000 631.600000 3313.400000 1578.900000 4.590000
20.080000 96.064000 14.830000 16.340000 16.760000 14.100000 13.680000 1224.800000 115.200000 263.700000 18.820000 410.300000 291.600000 924.800000 403.800000 15.520000
9.360000 95.868000 10.190000 8.220000 8.130000 8.450000 8.370000 2516.000000 217.700000 277.100000 9.480000 774.600000 549.300000 1950.600000 859.400000 8.530000
13.210000 94.469000 12.870000 11.900000 11.910000 10.780000 10.640000 1136.700000 106.000000 258.100000 13.910000 384.400000 275.300000 872.400000 191.600000 11.920000
5.530000 94.875000 7.120000 5.070000 5.060000 5.430000 5.480000 4160.500000 428.500000 391.100000 5.530000 1074.100000 637.600000 3057.700000 1419.700000 5.280000
6.010000 80.438000 8.380000 5.760000 5.750000 6.810000 6.950000 3393.800000 362.800000 381.800000 5.940000 1148.100000 776.900000 2448.900000 1098.900000 6.390000
6.140000 97.989000 9.090000 5.720000 5.750000 6.650000 6.880000 2134.100000 183.500000 295.500000 6.140000 729.600000 540.600000 1621.800000 952.700000 6.050000
9.440000 88.274000 10.780000 8.510000 8.570000 9.420000 9.430000 2467.600000 214.300000 282.600000 9.390000 783.300000 562.600000 1907.500000 896.500000 9.410000
6.480000 93.388000 7.960000 5.400000 5.380000 6.260000 6.300000 4804.100000 523.100000 360.100000 5.460000 1137.700000 606.200000 3531.400000 1725.000000 5.970000
8.260000 91.649000 10.290000 7.850000 7.910000 8.600000 8.590000 2645.600000 227.400000 277.500000 8.280000 799.800000 565.700000 2041.300000 907.500000 8.340000
3.160000 85.059000 7.480000 3.140000 3.100000 4.650000 5.320000 3023.700000 306.200000 360.700000 2.960000 1073.600000 759.100000 2137.900000 1206.500000 3.610000
5.520000 95.244000 7.030000 5.100000 5.050000 5.380000 5.440000 4173.400000 428.800000 392.700000 5.520000 1074.800000 638.000000 3057.700000 1424.000000 5.260000
4.870000 94.409000 6.980000 4.380000 4.390000 5.070000 5.110000 4492.800000 473.200000 374.100000 4.790000 1105.800000 624.400000 3303.200000 1649.800000 4.750000
14.760000 105.071000 18.530000 13.530000 13.410000 15.210000 15.140000 1296.800000 120.500000 231.000000 14.930000 429.000000 304.400000 984.300000 343.300000 15.140000
8.610000 115.472000 12.810000 8.260000 8.310000 9.830000 10.080000 1450.300000 136.400000 235.600000 8.570000 490.600000 350.300000 1092.100000 642.300000 9.050000
6.590000 93.835000 10.470000 5.790000 5.690000 7.710000 7.920000 2176.900000 186.300000 299.300000 6.500000 744.900000 552.900000 1653.900000 968.500000 6.760000
9.900000 122.290000 13.460000 9.040000 9.000000 11.130000 11.550000 1574.300000 146.400000 237.100000 9.620000 519.800000 369.400000 1171.800000 682.600000 10.130000
15.430000 107.001000 18.280000 14.670000 14.370000 16.360000 16.110000 1301.700000 120.100000 230.300000 15.000000 427.300000 302.900000 988.300000 346.000000 16.520000
6.170000 97.294000 9.030000 5.580000 5.550000 6.530000 6.760000 2147.900000 184.300000 294.400000 6.080000 733.300000 543.100000 1633.700000 963.800000 5.990000
5.760000 81.760000 7.760000 5.340000 5.310000 5.960000 6.080000 3558.200000 369.000000 386.800000 5.710000 1144.000000 764.900000 2564.000000 1106.400000 5.660000
8.210000 90.342000 9.830000 7.640000 7.590000 7.930000 7.910000 2603.900000 223.600000 277.400000 8.320000 793.600000 563.800000 2018.400000 898.900000 7.820000
14.300000 110.070000 16.780000 12.680000 12.540000 13.950000 13.870000 1368.000000 126.600000 229.700000 15.530000 446.800000 316.400000 1048.900000 343.900000 13.710000
5.980000 90.498000 9.650000 5.610000 5.580000 7.410000 7.950000 2792.400000 258.400000 279.600000 5.780000 857.800000 591.400000 2116.600000 985.200000 6.370000
5.860000 88.179000 9.470000 5.500000 5.440000 7.120000 7.730000 2778.700000 257.100000 277.800000 5.790000 850.400000 586.000000 2112.600000 975.100000 6.150000
5.350000 85.017000 8.300000 5.090000 5.090000 6.440000 6.630000 3659.100000 379.200000 410.700000 5.330000 1116.800000 728.400000 2670.900000 1200.100000 5.780000
3.100000 85.012000 7.380000 3.070000 3.050000 4.500000 5.190000 3037.600000 307.000000 362.300000 3.010000 1076.800000 761.300000 2151.200000 1205.000000 3.490000
7.970000 135.153000 12.940000 7.690000 7.500000 9.750000 10.390000 1811.000000 160.700000 251.400000 8.140000 575.800000 410.100000 1390.600000 752.000000 8.520000
8.560000 137.225000 13.230000 8.140000 8.080000 10.660000 11.190000 1785.600000 159.200000 249.300000 8.450000 570.600000 406.600000 1374.700000 746.400000 9.320000
5.220000 83.939000 7.320000 4.780000 4.820000 5.280000 5.520000 3649.400000 372.700000 395.800000 5.170000 1116.100000 734.900000 2654.700000 1163.900000 5.040000
8.570000 116.674000 12.790000 8.170000 8.160000 9.710000 9.980000 1458.600000 137.200000 232.700000 8.760000 490.800000 349.600000 1094.100000 659.400000 8.940000
11.250000 115.451000 16.650000 10.560000 10.510000 13.720000 13.890000 1388.100000 128.400000 226.600000 11.020000 449.900000 316.000000 1066.000000 342.300000 12.730000
4.940000 91.370000 6.790000 4.380000 4.360000 4.630000 4.630000 4543.700000 461.800000 372.800000 4.300000 1094.100000 624.100000 3326.700000 1614.300000 4.550000
14.880000 95.847000 13.590000 13.700000 13.780000 14.070000 13.760000 1150.200000 107.100000 260.500000 14.620000 389.000000 278.700000 882.300000 187.500000 15.240000
8.700000 131.564000 13.420000 8.430000 8.410000 10.670000 11.090000 1725.600000 154.900000 239.600000 9.000000 544.600000 385.400000 1319.500000 697.200000 9.550000
4.850000 95.147000 6.870000 4.190000 4.200000 5.010000 5.050000 4514.800000 475.700000 371.100000 4.680000 1108.500000 624.600000 3318.100000 1663.200000 4.670000
5.230000 86.130000 8.910000 5.040000 5.010000 6.300000 6.960000 2829.600000 264.700000 283.600000 5.240000 881.700000 609.500000 2107.300000 1024.000000 5.390000
10.500000 123.409000 14.080000 9.950000 9.790000 12.930000 13.350000 1651.200000 150.700000 240.500000 9.750000 535.900000 380.600000 1244.700000 703.900000 11.840000
13.910000 110.116000 17.290000 12.450000 12.260000 13.960000 13.760000 1343.600000 124.300000 230.100000 14.070000 441.800000 313.700000 1029.400000 344.100000 13.710000
4.830000 95.129000 6.880000 4.230000 4.260000 5.060000 5.100000 4501.500000 477.100000 371.000000 4.610000 1107.300000 622.000000 3312.900000 1669.800000 4.700000
9.340000 85.261000 10.460000 8.040000 7.960000 9.010000 8.990000 2428.800000 211.700000 288.900000 8.590000 787.100000 569.300000 1866.600000 928.400000 8.890000
6.770000 90.130000 10.550000 5.700000 5.720000 8.050000 8.410000 2243.600000 195.900000 287.700000 6.780000 748.900000 547.200000 1711.700000 938.000000 7.020000
4.290000 85.825000 8.460000 4.180000 4.160000 6.320000 6.760000 3213.400000 340.900000 383.900000 4.190000 1145.900000 796.100000 2245.900000 1212.200000 5.300000
4.280000 87.644000 9.030000 4.090000 4.060000 6.330000 7.080000 2878.500000 272.000000 309.800000 4.040000 938.100000 658.900000 2115.400000 1104.900000 4.730000
5.530000 92.668000 7.460000 5.080000 5.120000 6.010000 6.120000 3992.400000 413.900000 401.900000 5.590000 1073.000000 649.900000 2958.600000 1350.800000 5.540000
9.010000 120.496000 14.150000 8.030000 7.930000 10.520000 10.730000 1412.800000 131.200000 232.800000 9.440000 468.500000 333.200000 1082.100000 358.700000 9.260000
10.360000 92.740000 13.030000 10.120000 9.780000 10.920000 11.230000 1177.900000 112.000000 264.200000 10.470000 404.500000 288.100000 888.400000 192.500000 10.740000
4.840000 82.955000 8.350000 3.750000 3.810000 5.170000 6.000000 2862.600000 267.300000 289.600000 4.220000 897.100000 622.300000 2113.200000 1049.700000 4.170000
7.790000 121.609000 12.010000 7.240000 7.200000 9.130000 9.550000 1874.200000 166.800000 261.100000 7.890000 609.500000 437.500000 1443.000000 807.800000 7.970000
7.530000 95.523000 11.210000 6.490000 6.650000 9.100000 9.390000 2229.600000 192.400000 290.800000 7.430000 750.400000 551.000000 1703.700000 951.400000 8.100000
5.760000 81.488000 7.570000 5.340000 5.300000 5.840000 5.920000 3570.600000 370.600000 390.600000 6.000000 1138.000000 758.000000 2576.100000 1118.300000 5.610000
6.850000 95.232000 10.700000 5.810000 5.700000 8.000000 8.190000 2184.200000 187.300000 294.400000 6.650000 742.600000 548.800000 1662.700000 967.000000 6.910000
8.430000 92.472000 12.350000 7.080000 7.420000 8.960000 9.230000 1150.800000 110.000000 256.700000 9.080000 392.200000 277.900000 873.300000 182.900000 8.230000
6.650000 97.526000 10.350000 5.960000 5.870000 8.020000 8.300000 2204.300000 189.900000 291.000000 6.750000 745.800000 547.500000 1676.100000 960.700000 6.960000
8.180000 91.782000 10.650000 7.260000 7.280000 8.790000 8.920000 2384.500000 207.900000 290.800000 8.150000 786.000000 569.700000 1829.500000 947.300000 8.240000
5.560000 97.145000 7.050000 4.950000 4.950000 5.550000 5.570000 4255.700000 437.500000 385.200000 5.630000 1077.500000 631.600000 3125.800000 1484.700000 5.420000
8.210000 91.564000 10.710000 7.050000 7.030000 8.850000 9.050000 2382.000000 207.500000 289.500000 8.190000 784.700000 568.700000 1826.700000 952.400000 8.270000
5.390000 85.041000 8.140000 5.120000 5.130000 6.430000 6.600000 3686.100000 382.200000 409.600000 5.530000 1112.800000 720.800000 2700.000000 1210.300000 5.820000
5.700000 92.473000 8.150000 5.360000 5.260000 6.390000 6.460000 4773.500000 530.400000 337.100000 4.720000 1118.500000 579.700000 3512.900000 1735.200000 6.030000
14.990000 106.318000 18.390000 13.610000 13.370000 15.500000 15.450000 1298.700000 120.600000 230.400000 15.320000 429.000000 304.400000 986.000000 342.900000 15.340000
17.360000 108.324000 17.790000 15.580000 15.590000 16.470000 16.130000 1287.700000 120.100000 230.000000 16.890000 426.100000 301.400000 977.300000 350.000000 17.150000
3.070000 89.421000 6.990000 3.020000 2.970000 4.430000 5.030000 3152.000000 325.100000 387.900000 2.980000 1131.700000 799.200000 2204.500000 1226.700000 3.520000
5.630000 88.559000 9.150000 5.400000 5.340000 6.700000 7.350000 2798.400000 261.900000 279.900000 5.580000 869.900000 599.500000 2106.400000 1003.400000 5.740000
8.410000 86.724000 10.310000 7.820000 7.910000 8.770000 8.840000 2410.600000 211.400000 286.400000 8.260000 784.500000 566.800000 1852.300000 935.400000 8.550000
10.900000 131.477000 14.260000 10.270000 10.240000 12.270000 12.460000 1704.600000 154.700000 242.200000 10.730000 545.400000 385.500000 1295.400000 686.300000 11.420000
9.550000 131.219000 13.850000 9.380000 9.100000 11.330000 11.580000 1722.800000 155.000000 242.600000 9.730000 546.200000 386.700000 1315.900000 690.100000 10.310000
5.740000 81.674000 7.350000 5.340000 5.350000 5.560000 5.700000 3598.900000 371.600000 389.200000 5.810000 1131.100000 750.900000 2608.800000 1126.800000 5.440000
3.100000 87.980000 7.440000 2.970000 2.950000 4.280000 5.090000 2981.500000 298.000000 342.900000 3.240000 1036.700000 731.100000 2117.100000 1189.000000 3.300000
15.240000 98.475000 16.250000 12.730000 12.180000 11.230000 11.080000 1150.700000 108.000000 250.600000 17.560000 381.100000 269.900000 883.000000 176.100000 11.860000
9.210000 118.013000 13.080000 9.090000 8.880000 10.470000 10.800000 1493.200000 140.200000 237.100000 8.900000 506.000000 360.500000 1109.600000 691.000000 9.780000
7.860000 81.967000 10.020000 7.050000 7.070000 7.700000 8.000000 2746.100000 245.800000 278.000000 7.940000 823.700000 570.600000 2110.900000 922.900000 7.300000
8.130000 90.394000 10.330000 7.320000 7.310000 8.440000 8.530000 2398.600000 209.900000 287.400000 8.270000 784.200000 567.200000 1844.900000 937.000000 8.070000
5.830000 104.020000 9.640000 5.390000 5.360000 6.440000 6.750000 2072.600000 179.500000 289.700000 6.130000 704.200000 519.300000 1573.200000 935.400000 5.790000
5.720000 95.062000 7.030000 5.290000 5.240000 5.700000 5.710000 4128.500000 426.400000 399.900000 5.450000 1084.100000 649.500000 3026.000000 1402.100000 5.520000
4.750000 84.356000 8.480000 4.610000 4.560000 6.450000 6.830000 3272.600000 346.600000 388.100000 4.720000 1153.800000 798.000000 2306.900000 1193.800000 5.560000
18.170000 107.512000 16.790000 14.400000 14.820000 14.760000 14.480000 1272.100000 119.500000 232.800000 19.930000 427.000000 302.700000 961.500000 360.900000 15.270000
5.360000 85.306000 8.390000 5.160000 5.110000 6.560000 6.770000 3678.300000 379.900000 410.000000 5.240000 1116.900000 727.600000 2686.800000 1203.700000 5.860000
6.640000 96.533000 10.300000 5.620000 5.610000 7.650000 7.910000 2189.300000 188.800000 290.900000 6.640000 742.700000 546.000000 1669.000000 964.800000 6.610000
7.820000 122.595000 12.170000 7.070000 7.010000 9.250000 9.710000 1868.200000 165.700000 261.700000 8.120000 606.500000 435.000000 1438.300000 799.400000 7.960000
8.670000 91.230000 9.750000 7.600000 7.650000 7.740000 7.720000 2610.500000 222.700000 277.100000 8.470000 790.600000 561.800000 2023.200000 893.800000 7.730000
5.390000 85.018000 8.290000 5.100000 5.090000 6.440000 6.630000 3676.000000 381.300000 411.400000 5.210000 1115.600000 724.600000 2688.800000 1210.200000 5.790000
5.580000 95.380000 7.080000 5.030000 5.050000 5.590000 5.620000 4208.600000 432.500000 385.900000 5.430000 1076.500000 636.000000 3091.500000 1450.500000 5.390000
5.400000 86.534000 8.920000 5.180000 5.160000 6.380000 7.040000 2808.400000 263.200000 279.300000 5.290000 871.300000 600.000000 2107.400000 1011.000000 5.500000
14.800000 94.937000 14.180000 13.510000 13.290000 12.990000 12.590000 1210.000000 114.900000 264.700000 14.650000 411.000000 292.500000 912.800000 414.600000 13.610000
11.410000 125.288000 14.500000 9.770000 9.810000 13.460000 13.720000 1665.600000 152.100000 243.200000 11.270000 542.100000 384.200000 1260.200000 700.800000 12.280000
5.540000 90.240000 7.470000 5.050000 5.050000 6.020000 6.140000 3969.100000 410.900000 397.800000 5.440000 1065.600000 645.100000 2931.400000 1333.200000 5.560000
5.560000 91.826000 7.310000 4.930000 4.920000 5.840000 5.940000 4021.600000 417.000000 393.600000 5.580000 1069.200000 643.400000 2971.900000 1369.500000 5.450000
5.400000 85.414000 8.420000 5.210000 5.150000 6.530000 6.720000 3686.900000 382.600000 412.100000 5.260000 1114.900000 722.400000 2698.900000 1211.000000 5.900000
5.300000 94.145000 7.800000 4.850000 4.810000 5.690000 5.710000 4590.500000 492.600000 351.600000 5.020000 1095.000000 593.600000 3346.800000 1736.900000 5.190000
8.900000 121.015000 13.840000 7.960000 8.070000 9.960000 10.440000 1410.400000 131.400000 234.200000 9.450000 471.800000 336.500000 1079.400000 362.500000 9.190000
5.170000 94.374000 7.890000 4.700000 4.650000 5.730000 5.860000 4567.800000 489.600000 358.000000 5.060000 1098.900000 600.200000 3324.600000 1725.000000 5.130000
7.580000 134.545000 12.830000 7.280000 7.250000 9.430000 10.060000 1809.100000 160.700000 252.500000 7.910000 577.600000 411.900000 1387.500000 754.300000 8.220000
8.190000 89.993000 10.210000 7.830000 7.800000 8.380000 8.440000 2630.100000 225.500000 277.800000 8.220000 796.200000 564.200000 2028.600000 904.100000 8.130000
14.070000 111.446000 17.040000 12.550000 12.720000 14.180000 14.030000 1349.800000 124.500000 228.900000 14.480000 442.100000 313.900000 1034.300000 344.400000 14.010000
14.760000 107.512000 18.440000 13.350000 13.140000 15.340000 15.360000 1298.300000 120.800000 229.300000 14.870000 428.200000 303.500000 984.200000 342.700000 15.020000
5.320000 89.138000 7.740000 5.000000 4.990000 6.030000 6.200000 3828.400000 398.000000 404.000000 5.300000 1079.500000 673.200000 2814.800000 1286.700000 5.530000
8.020000 84.525000 10.080000 7.180000 7.130000 8.070000 8.330000 2732.200000 243.200000 277.500000 8.230000 821.000000 569.600000 2101.900000 922.600000 7.580000
3.640000 87.402000 8.040000 3.500000 3.500000 5.620000 6.190000 3183.500000 333.000000 390.000000 3.490000 1144.100000 803.400000 2223.200000 1224.600000 4.460000
5.310000 84.516000 7.920000 4.970000 4.960000 6.100000 6.310000 3656.600000 376.600000 404.700000 5.240000 1117.100000 731.900000 2671.400000 1188.100000 5.520000
6.290000 95.451000 9.260000 5.720000 5.560000 6.860000 7.090000 2156.200000 184.700000 295.300000 6.210000 736.300000 545.700000 1642.800000 967.200000 6.180000
6.720000 85.740000 10.190000 5.980000 5.990000 7.780000 8.130000 2313.100000 201.700000 289.900000 6.820000 766.300000 558.300000 1771.200000 947.900000 7.010000
4.240000 87.460000 8.880000 4.020000 4.020000 6.140000 6.910000 2881.700000 271.700000 309.600000 3.950000 937.700000 658.800000 2119.000000 1101.900000 4.640000
6.590000 87.979000 9.940000 5.740000 5.670000 7.420000 7.730000 2280.200000 198.900000 287.200000 6.770000 755.900000 551.000000 1743.900000 936.500000 6.650000
15.150000 100.634000 15.650000 13.780000 13.660000 14.070000 14.010000 1247.800000 118.000000 240.500000 15.330000 429.400000 307.700000 941.900000 371.800000 14.270000
5.560000 99.316000 6.940000 4.980000 4.930000 5.390000 5.430000 4316.600000 444.100000 374.100000 5.610000 1073.300000 620.100000 3166.400000 1522.700000 5.310000
5.560000 98.662000 6.940000 5.010000 5.040000 5.490000 5.510000 4263.800000 439.400000 381.900000 5.580000 1074.500000 626.300000 3146.700000 1491.500000 5.400000
5.750000 79.159000 7.800000 5.410000 5.400000 6.070000 6.240000 3554.400000 369.000000 388.500000 5.730000 1148.000000 768.800000 2569.900000 1102.000000 5.710000
3.270000 81.970000 7.870000 3.100000 3.070000 4.590000 5.480000 2912.700000 283.000000 320.100000 3.330000 976.300000 684.300000 2095.800000 1153.200000 3.400000
9.330000 88.487000 10.690000 8.490000 8.520000 9.360000 9.320000 2471.700000 213.700000 282.600000 9.270000 782.900000 562.900000 1909.700000 897.400000 9.270000
8.540000 92.268000 9.820000 7.520000 7.600000 7.860000 7.830000 2590.400000 220.500000 277.900000 8.720000 786.400000 559.100000 2013.100000 880.900000 7.810000
7.440000 87.404000 10.400000 6.510000 6.500000 8.260000 8.520000 2358.400000 205.200000 290.900000 7.540000 781.100000 568.200000 1807.400000 959.900000 7.530000
13.160000 94.939000 12.850000 12.040000 12.150000 11.240000 11.150000 1138.300000 106.500000 262.800000 13.540000 390.300000 280.500000 873.000000 190.500000 12.360000
9.460000 121.332000 13.190000 9.040000 9.090000 11.040000 11.550000 1608.600000 148.000000 241.000000 9.530000 527.800000 375.600000 1200.400000 668.500000 10.050000
9.420000 94.860000 13.380000 8.950000 8.150000 9.230000 9.890000 1149.600000 108.900000 253.700000 10.710000 385.500000 273.100000 875.500000 177.200000 9.020000
