2
5300
0.985000 0.114000 -1.000000
0.094900 -1.560000 -1.000000
0.105000 -1.670000 -1.000000
-1.950000 0.614000 -1.000000
1.430000 -0.816000 1.000000
1.160000 -0.254000 -1.000000
0.417000 -1.280000 -1.000000
-0.511000 1.500000 -1.000000
1.490000 -0.156000 -1.000000
-2.030000 -1.230000 1.000000
-0.509000 -1.410000 -1.000000
-0.554000 -0.380000 1.000000
0.023500 -0.180000 1.000000
-0.030700 0.678000 1.000000
-0.265000 1.280000 -1.000000
0.388000 -0.085100 1.000000
0.778000 0.952000 -1.000000
-1.130000 0.193000 1.000000
1.950000 1.530000 1.000000
0.546000 -0.195000 1.000000
0.635000 1.670000 1.000000
-1.700000 -1.790000 1.000000
-0.840000 -1.050000 -1.000000
0.168000 0.345000 1.000000
1.980000 0.417000 -1.000000
-1.520000 -0.368000 1.000000
-1.700000 -1.160000 1.000000
-1.370000 -0.123000 1.000000
0.163000 -1.130000 -1.000000
-1.110000 1.100000 -1.000000
-0.866000 -0.197000 1.000000
-0.198000 -0.661000 1.000000
0.404000 0.009990 1.000000
-0.394000 1.600000 -1.000000
0.983000 0.611000 -1.000000
0.874000 1.790000 -1.000000
1.100000 0.508000 -1.000000
1.210000 0.197000 -1.000000
-0.167000 1.070000 -1.000000
-1.670000 -0.004510 1.000000
-1.390000 -1.350000 1.000000
-0.214000 -1.270000 -1.000000
0.028400 1.620000 -1.000000
-0.566000 -0.563000 1.000000
-1.030000 -0.357000 1.000000
0.196000 1.080000 -1.000000
1.310000 0.151000 -1.000000
-1.310000 0.118000 1.000000
0.060800 -1.230000 -1.000000
0.452000 1.950000 1.000000
-0.411000 0.727000 1.000000
0.388000 1.640000 -1.000000
-0.827000 1.230000 -1.000000
-0.803000 -0.705000 -1.000000
1.540000 -0.193000 -1.000000
-0.446000 -1.530000 -1.000000
-1.230000 -1.300000 1.000000
-1.740000 -0.521000 1.000000
0.034500 -0.691000 -1.000000
-0.813000 -0.665000 1.000000
-1.940000 -1.030000 1.000000
-1.070000 -0.306000 1.000000
1.060000 0.266000 -1.000000
-0.499000 -0.858000 -1.000000
-0.384000 -0.397000 1.000000
2.060000 -0.893000 -1.000000
1.140000 0.376000 -1.000000
-1.590000 -0.980000 1.000000
0.613000 1.350000 -1.000000
-0.002640 -1.020000 -1.000000
-1.680000 -0.510000 1.000000
-0.705000 0.129000 1.000000
1.730000 0.979000 1.000000
-0.973000 0.712000 -1.000000
1.030000 -0.191000 -1.000000
-0.912000 -0.484000 1.000000
-0.776000 -1.260000 -1.000000
-0.579000 -0.397000 1.000000
-2.170000 -0.523000 1.000000
-1.240000 1.140000 -1.000000
-1.430000 0.028100 1.000000
1.070000 0.438000 -1.000000
0.374000 0.966000 -1.000000
0.304000 1.610000 -1.000000
1.170000 1.280000 -1.000000
-0.434000 -1.160000 -1.000000
1.350000 -0.177000 -1.000000
-0.102000 -0.130000 1.000000
0.617000 -0.585000 1.000000
-1.830000 0.601000 -1.000000
0.168000 1.700000 -1.000000
-1.870000 -0.451000 1.000000
1.170000 -0.567000 1.000000
1.160000 -1.240000 1.000000
-0.821000 -0.855000 1.000000
1.590000 -0.096300 -1.000000
-0.434000 -1.100000 -1.000000
-0.515000 0.625000 1.000000
-0.077000 1.870000 1.000000
0.831000 1.350000 -1.000000
0.385000 -1.070000 1.000000
-1.560000 -0.329000 1.000000
1.110000 0.570000 -1.000000
0.080900 1.930000 1.000000
0.290000 0.591000 -1.000000
0.195000 -0.296000 1.000000
-1.610000 -0.390000 1.000000
0.557000 -0.255000 1.000000
0.070000 1.700000 -1.000000
1.150000 1.160000 1.000000
0.123000 -0.283000 1.000000
1.550000 -0.466000 -1.000000
-1.030000 -0.422000 1.000000
-0.604000 -1.200000 -1.000000
-0.466000 0.145000 1.000000
-1.780000 -0.843000 1.000000
0.272000 1.820000 1.000000
-0.198000 1.670000 1.000000
-1.130000 -1.080000 1.000000
0.520000 1.210000 -1.000000
1.440000 -1.730000 1.000000
-0.323000 -0.264000 1.000000
-1.670000 0.672000 -1.000000
-0.506000 -1.200000 -1.000000
0.742000 0.744000 -1.000000
0.255000 0.412000 -1.000000
0.915000 1.150000 -1.000000
-0.171000 1.680000 1.000000
-1.290000 0.511000 -1.000000
-1.770000 -0.828000 1.000000
1.110000 -0.106000 -1.000000
-0.238000 -1.490000 -1.000000
-1.080000 1.310000 -1.000000
1.200000 -0.680000 1.000000
0.614000 -1.460000 -1.000000
0.345000 -0.891000 -1.000000
0.932000 1.430000 1.000000
-0.612000 -1.420000 -1.000000
0.074500 -0.607000 1.000000
-1.430000 -0.357000 1.000000
-1.260000 -0.503000 1.000000
-0.542000 -0.739000 -1.000000
-0.291000 -0.858000 -1.000000
0.846000 1.870000 -1.000000
1.350000 0.229000 -1.000000
0.632000 1.740000 -1.000000
1.260000 -1.030000 1.000000
-0.069300 -1.300000 -1.000000
-0.026200 -1.180000 -1.000000
-1.460000 -0.298000 1.000000
-1.600000 0.788000 -1.000000
-0.125000 -1.480000 -1.000000
-1.540000 0.685000 -1.000000
0.605000 1.280000 -1.000000
-0.463000 0.023100 1.000000
1.070000 0.441000 -1.000000
-0.244000 -1.200000 -1.000000
-0.706000 -0.697000 -1.000000
1.780000 0.272000 -1.000000
-0.967000 1.220000 -1.000000
1.230000 -2.200000 1.000000
0.317000 -0.023300 1.000000
-0.075300 0.267000 1.000000
-0.630000 0.949000 -1.000000
-1.490000 0.228000 1.000000
0.650000 1.860000 -1.000000
-1.620000 -1.850000 1.000000
-1.210000 1.190000 -1.000000
0.350000 0.889000 -1.000000
-1.410000 -0.856000 1.000000
-0.093900 1.680000 -1.000000
0.308000 -0.913000 -1.000000
-1.510000 0.384000 -1.000000
1.890000 -0.633000 -1.000000
-0.440000 -1.300000 -1.000000
0.137000 1.940000 1.000000
-0.337000 1.660000 -1.000000
-0.326000 0.168000 1.000000
0.313000 0.189000 1.000000
-1.280000 0.559000 -1.000000
-1.380000 -0.320000 1.000000
1.100000 0.131000 -1.000000
-0.908000 1.260000 -1.000000
0.450000 1.600000 -1.000000
-0.765000 -1.130000 -1.000000
2.510000 1.110000 1.000000
2.220000 1.310000 1.000000
1.140000 -0.286000 1.000000
-1.820000 -0.847000 1.000000
-0.024700 -0.765000 -1.000000
-0.561000 -0.787000 1.000000
-1.100000 0.641000 1.000000
1.120000 1.010000 -1.000000
-0.236000 -1.540000 -1.000000
-1.970000 0.611000 -1.000000
1.370000 -0.331000 1.000000
-0.718000 -1.250000 -1.000000
-1.470000 -0.035800 1.000000
-0.400000 -1.370000 -1.000000
-0.621000 -1.120000 -1.000000
-0.744000 -0.415000 1.000000
-0.443000 1.020000 -1.000000
-0.994000 1.140000 -1.000000
-0.628000 0.601000 1.000000
-2.040000 -0.584000 1.000000
-1.630000 -1.320000 1.000000
-1.020000 0.675000 -1.000000
0.799000 0.995000 -1.000000
-1.450000 -0.701000 1.000000
-0.211000 -0.334000 1.000000
-0.151000 1.660000 -1.000000
-0.046800 -0.332000 1.000000
-0.261000 0.204000 1.000000
1.180000 1.360000 1.000000
-0.118000 1.700000 1.000000
-1.150000 -0.647000 1.000000
1.150000 -1.690000 1.000000
-1.460000 1.200000 -1.000000
1.640000 0.513000 -1.000000
0.528000 -1.040000 1.000000
-0.838000 0.644000 1.000000
0.043100 -0.019900 1.000000
-0.855000 -1.050000 -1.000000
1.790000 -0.834000 -1.000000
1.470000 -0.057800 -1.000000
-1.580000 -0.352000 1.000000
-0.869000 0.634000 -1.000000
0.670000 0.784000 -1.000000
1.730000 1.680000 1.000000
0.382000 0.175000 1.000000
-1.250000 0.857000 -1.000000
-1.220000 -0.107000 1.000000
0.137000 1.690000 -1.000000
-0.429000 1.130000 -1.000000
-1.530000 0.132000 1.000000
-0.780000 -1.370000 -1.000000
-0.501000 0.078700 1.000000
-0.861000 -0.862000 -1.000000
0.155000 0.037300 1.000000
0.265000 -1.060000 -1.000000
0.876000 -0.969000 1.000000
-0.074000 1.970000 1.000000
-1.140000 -1.270000 1.000000
1.310000 -0.254000 -1.000000
1.880000 -0.289000 -1.000000
0.501000 0.055300 1.000000
-0.278000 -1.090000 -1.000000
0.617000 -0.009600 1.000000
1.290000 -1.430000 1.000000
-1.240000 0.100000 1.000000
0.027100 1.830000 1.000000
-1.260000 -1.010000 1.000000
-0.046000 1.510000 -1.000000
-1.780000 0.819000 -1.000000
-2.190000 -1.300000 1.000000
1.370000 -0.643000 -1.000000
-0.377000 -0.617000 1.000000
-0.527000 0.887000 -1.000000
-1.570000 -1.470000 1.000000
0.698000 -0.655000 1.000000
-0.526000 1.190000 -1.000000
0.431000 -1.330000 -1.000000
-0.536000 1.190000 -1.000000
0.974000 -1.470000 1.000000
-1.200000 -1.400000 -1.000000
0.387000 1.590000 1.000000
0.469000 -0.321000 1.000000
0.991000 0.594000 -1.000000
-0.345000 0.376000 1.000000
-0.951000 1.390000 -1.000000
-0.295000 0.565000 1.000000
1.520000 0.356000 -1.000000
1.390000 0.155000 -1.000000
0.504000 0.075200 -1.000000
-0.999000 0.906000 -1.000000
0.350000 1.220000 -1.000000
-0.853000 -0.254000 1.000000
-1.200000 0.659000 -1.000000
0.073500 -1.010000 -1.000000
0.915000 0.611000 -1.000000
0.756000 -0.070900 1.000000
-0.337000 1.480000 -1.000000
-0.607000 -1.600000 -1.000000
0.529000 0.788000 1.000000
-1.590000 -1.360000 1.000000
1.180000 0.766000 -1.000000
0.048900 -1.360000 -1.000000
-0.999000 1.200000 -1.000000
1.240000 0.790000 -1.000000
-0.491000 -0.429000 1.000000
1.400000 0.377000 -1.000000
1.290000 -0.120000 -1.000000
-0.029700 -1.580000 -1.000000
-0.803000 -1.090000 -1.000000
-0.683000 0.419000 1.000000
0.289000 0.598000 1.000000
-0.597000 0.232000 1.000000
-0.452000 0.524000 1.000000
-0.823000 0.729000 -1.000000
-0.019200 -1.030000 -1.000000
0.550000 0.857000 -1.000000
-0.112000 1.850000 1.000000
1.460000 -0.509000 1.000000
0.221000 0.147000 1.000000
-0.247000 0.775000 1.000000
0.269000 0.605000 1.000000
0.207000 0.030400 1.000000
-1.060000 -0.881000 -1.000000
-1.490000 0.885000 -1.000000
0.004530 1.470000 -1.000000
-0.781000 -0.113000 1.000000
0.387000 -0.798000 -1.000000
-0.880000 0.407000 1.000000
1.020000 -0.625000 1.000000
1.080000 0.378000 -1.000000
0.685000 0.546000 -1.000000
0.311000 1.680000 -1.000000
0.552000 -1.070000 1.000000
1.450000 0.273000 -1.000000
-0.753000 -1.080000 -1.000000
-1.930000 -0.920000 1.000000
1.010000 -0.743000 1.000000
1.030000 0.548000 -1.000000
-0.803000 -1.210000 -1.000000
-0.921000 -1.190000 -1.000000
0.639000 1.200000 -1.000000
1.300000 0.555000 -1.000000
1.440000 0.276000 -1.000000
0.440000 1.160000 -1.000000
0.432000 0.749000 -1.000000
0.416000 0.100000 1.000000
-0.325000 -1.320000 -1.000000
0.418000 -1.120000 -1.000000
1.150000 0.243000 -1.000000
1.210000 -0.132000 -1.000000
0.115000 1.410000 1.000000
-1.210000 -0.733000 1.000000
1.390000 -0.218000 -1.000000
0.617000 1.340000 1.000000
-1.400000 0.980000 -1.000000
-0.102000 1.570000 1.000000
-0.633000 -0.698000 1.000000
-0.880000 -1.270000 -1.000000
0.744000 1.420000 1.000000
-1.190000 1.230000 -1.000000
-1.200000 -1.190000 -1.000000
-1.940000 -0.761000 1.000000
-0.235000 -0.617000 1.000000
0.624000 -1.310000 -1.000000
0.057800 -1.320000 -1.000000
-0.930000 -0.502000 1.000000
-0.411000 -1.410000 -1.000000
1.620000 -1.160000 1.000000
-0.664000 1.180000 -1.000000
-0.109000 -0.884000 -1.000000
-0.347000 -0.556000 1.000000
-1.470000 0.960000 -1.000000
-0.027500 -0.582000 1.000000
1.380000 -1.020000 1.000000
-0.605000 -1.520000 -1.000000
1.100000 -0.374000 1.000000
0.428000 -1.430000 -1.000000
0.237000 0.036700 1.000000
-0.592000 -1.170000 -1.000000
-0.288000 0.385000 1.000000
-0.550000 0.236000 1.000000
-1.200000 -1.040000 -1.000000
0.896000 0.363000 1.000000
-0.016000 -0.448000 1.000000
-0.447000 -1.000000 -1.000000
-0.918000 -0.578000 1.000000
0.544000 -0.842000 1.000000
-0.139000 0.132000 1.000000
-1.100000 0.737000 -1.000000
1.620000 -0.919000 -1.000000
-0.251000 0.846000 1.000000
-0.741000 0.979000 -1.000000
-0.239000 -0.848000 -1.000000
-1.620000 1.020000 -1.000000
0.768000 -0.917000 1.000000
-0.222000 0.156000 1.000000
1.050000 0.453000 -1.000000
1.450000 -1.240000 1.000000
-0.889000 -0.884000 -1.000000
1.710000 -0.225000 -1.000000
0.877000 0.161000 -1.000000
-0.337000 -1.450000 -1.000000
-0.183000 1.150000 -1.000000
0.896000 0.360000 1.000000
-1.590000 -0.766000 1.000000
-0.316000 -1.360000 -1.000000
1.340000 -1.800000 1.000000
-1.390000 -1.090000 1.000000
-0.834000 -1.190000 -1.000000
0.243000 1.610000 -1.000000
-0.593000 -1.580000 -1.000000
-0.397000 -1.100000 -1.000000
0.331000 0.185000 1.000000
-0.640000 0.705000 1.000000
0.118000 -1.370000 -1.000000
1.260000 -0.250000 -1.000000
-1.160000 0.381000 -1.000000
0.724000 0.706000 -1.000000
1.010000 -0.935000 1.000000
-0.142000 1.650000 -1.000000
0.726000 0.289000 -1.000000
-0.190000 -1.420000 -1.000000
1.420000 -0.697000 1.000000
-0.613000 0.775000 1.000000
0.863000 0.765000 -1.000000
0.133000 -0.568000 1.000000
0.713000 0.948000 -1.000000
-0.576000 -0.463000 1.000000
1.570000 0.483000 -1.000000
-1.310000 -1.110000 1.000000
-1.100000 0.145000 1.000000
0.904000 1.150000 -1.000000
0.844000 0.243000 -1.000000
-0.326000 0.076900 1.000000
0.012500 -0.665000 -1.000000
-0.677000 -1.410000 -1.000000
-0.660000 0.965000 -1.000000
-0.455000 -1.300000 -1.000000
0.049600 -1.050000 -1.000000
1.910000 1.370000 1.000000
0.344000 1.380000 1.000000
2.180000 1.130000 1.000000
0.560000 -1.020000 -1.000000
-0.958000 0.536000 -1.000000
0.318000 -0.870000 -1.000000
0.064300 -1.280000 -1.000000
0.422000 2.330000 -1.000000
0.096600 -1.060000 -1.000000
-1.010000 -0.211000 1.000000
2.070000 1.210000 1.000000
0.390000 1.270000 -1.000000
0.819000 0.046200 1.000000
0.710000 0.052900 1.000000
1.270000 -0.194000 -1.000000
-0.984000 -0.807000 -1.000000
0.725000 -0.540000 1.000000
0.304000 -0.003930 1.000000
0.822000 0.192000 -1.000000
0.740000 0.053000 1.000000
-1.750000 0.722000 -1.000000
-0.221000 0.120000 1.000000
1.330000 -0.080200 -1.000000
-1.510000 -0.270000 1.000000
-0.351000 -1.000000 -1.000000
-0.041800 -1.020000 -1.000000
0.334000 1.040000 -1.000000
0.764000 1.980000 1.000000
-2.410000 0.260000 -1.000000
1.660000 0.239000 -1.000000
-1.630000 -0.363000 1.000000
0.604000 1.030000 -1.000000
-1.010000 -0.090800 1.000000
0.786000 0.859000 -1.000000
0.552000 1.040000 -1.000000
0.062400 -1.050000 -1.000000
0.320000 -0.998000 -1.000000
0.672000 1.570000 -1.000000
-1.230000 -0.806000 1.000000
-2.110000 0.193000 -1.000000
-0.599000 -0.965000 -1.000000
0.168000 -1.060000 -1.000000
-1.390000 0.862000 -1.000000
1.050000 1.070000 -1.000000
0.314000 -1.250000 -1.000000
0.434000 -0.189000 1.000000
-1.310000 -0.903000 -1.000000
1.280000 0.373000 -1.000000
-0.533000 1.220000 -1.000000
1.380000 1.270000 -1.000000
-1.250000 -1.470000 -1.000000
1.950000 1.090000 1.000000
-1.280000 -0.259000 1.000000
-0.715000 0.085900 1.000000
-0.172000 -1.310000 -1.000000
1.220000 0.247000 -1.000000
-0.907000 0.416000 1.000000
-2.370000 -0.010000 -1.000000
1.710000 1.390000 1.000000
1.290000 0.677000 -1.000000
0.866000 1.140000 -1.000000
-0.175000 -0.946000 -1.000000
-0.753000 -0.061500 1.000000
-0.779000 0.676000 1.000000
0.678000 0.961000 -1.000000
-0.016300 -1.070000 -1.000000
-1.010000 -0.771000 1.000000
-0.688000 0.709000 1.000000
-0.341000 1.550000 -1.000000
0.883000 0.598000 -1.000000
1.090000 0.614000 -1.000000
-0.514000 -1.070000 -1.000000
1.420000 1.800000 1.000000
-0.248000 -1.690000 -1.000000
-1.820000 -0.665000 1.000000
0.957000 -0.572000 1.000000
0.082800 -0.879000 1.000000
-0.226000 -1.090000 -1.000000
1.220000 -1.460000 1.000000
0.639000 -0.815000 -1.000000
0.009020 -0.434000 1.000000
1.550000 -0.005460 -1.000000
-0.769000 -1.460000 -1.000000
0.594000 1.800000 -1.000000
0.010500 -1.260000 -1.000000
-0.606000 3.190000 -1.000000
1.120000 0.626000 -1.000000
-2.080000 -1.780000 1.000000
-0.742000 -1.020000 -1.000000
1.810000 -0.054700 -1.000000
-1.300000 0.651000 1.000000
0.011600 -1.090000 -1.000000
2.330000 1.210000 1.000000
0.353000 1.580000 -1.000000
-1.210000 0.357000 1.000000
0.233000 -0.275000 1.000000
-0.768000 -0.016600 1.000000
1.030000 1.290000 -1.000000
0.258000 -0.850000 -1.000000
0.561000 1.740000 1.000000
-0.209000 0.345000 1.000000
-0.599000 1.440000 -1.000000
0.032000 -1.500000 -1.000000
1.410000 -0.447000 -1.000000
-0.074400 -0.463000 1.000000
-0.377000 0.607000 1.000000
-0.617000 -0.458000 1.000000
-1.510000 -0.196000 1.000000
-1.140000 0.693000 -1.000000
0.141000 0.094700 1.000000
-1.430000 -1.020000 1.000000
-1.790000 -0.072800 1.000000
0.883000 -1.000000 1.000000
-0.155000 1.290000 -1.000000
0.504000 1.780000 -1.000000
-1.620000 0.213000 -1.000000
-1.430000 0.245000 -1.000000
2.030000 0.984000 1.000000
-0.459000 -1.110000 -1.000000
-1.010000 -1.230000 -1.000000
-1.170000 -0.556000 1.000000
-1.510000 -0.593000 1.000000
0.576000 -1.050000 1.000000
0.424000 0.547000 1.000000
0.533000 0.541000 1.000000
-0.012800 -1.270000 -1.000000
-0.065200 0.631000 1.000000
-0.220000 -1.120000 -1.000000
-0.943000 -1.260000 -1.000000
0.090900 -1.390000 -1.000000
-0.639000 0.522000 1.000000
-1.070000 -0.622000 1.000000
1.770000 0.239000 -1.000000
0.482000 -0.653000 1.000000
0.760000 -1.160000 1.000000
0.287000 -0.517000 1.000000
1.780000 1.010000 1.000000
-0.956000 -0.770000 -1.000000
-0.070800 0.439000 1.000000
0.833000 -0.254000 1.000000
-1.440000 -0.505000 1.000000
-0.893000 -1.270000 -1.000000
-0.959000 0.410000 1.000000
-0.995000 -0.832000 -1.000000
0.734000 -0.212000 1.000000
0.709000 0.872000 -1.000000
0.854000 -0.827000 1.000000
-1.610000 -0.364000 1.000000
0.701000 0.023700 1.000000
1.620000 0.056400 -1.000000
0.859000 -0.952000 1.000000
0.921000 1.120000 1.000000
0.830000 0.692000 -1.000000
2.200000 1.260000 1.000000
-0.270000 -1.280000 -1.000000
-1.400000 -0.370000 1.000000
-1.030000 1.180000 -1.000000
0.950000 -0.029700 1.000000
1.060000 -0.053100 1.000000
-0.054100 -1.310000 -1.000000
0.187000 -1.020000 -1.000000
-1.120000 -0.297000 1.000000
-1.900000 -1.460000 1.000000
-1.620000 -0.896000 1.000000
0.204000 -1.290000 -1.000000
-1.160000 -0.285000 1.000000
-0.948000 -0.982000 -1.000000
0.981000 -0.057200 -1.000000
0.563000 0.661000 -1.000000
1.300000 0.648000 -1.000000
-0.851000 0.681000 -1.000000
1.060000 0.842000 -1.000000
0.175000 -0.887000 -1.000000
0.087800 -1.080000 -1.000000
-0.862000 -0.061300 1.000000
-0.752000 -0.117000 1.000000
0.101000 0.881000 1.000000
-0.941000 0.976000 -1.000000
-0.322000 -1.120000 -1.000000
-0.021500 0.704000 1.000000
-0.383000 -1.260000 -1.000000
0.735000 0.571000 -1.000000
0.082100 -0.398000 1.000000
-0.478000 -0.796000 -1.000000
0.431000 -1.560000 -1.000000
-0.799000 1.110000 -1.000000
0.762000 -0.334000 1.000000
-0.343000 -1.390000 -1.000000
0.918000 0.820000 -1.000000
-1.630000 -1.410000 1.000000
-0.103000 -1.710000 -1.000000
-0.723000 0.633000 -1.000000
0.303000 -0.940000 -1.000000
-0.090800 -0.846000 -1.000000
0.006650 0.011800 1.000000
-0.647000 1.080000 -1.000000
1.160000 -1.300000 1.000000
0.610000 0.488000 -1.000000
0.272000 -1.600000 -1.000000
1.200000 1.540000 1.000000
1.700000 -0.554000 -1.000000
0.903000 -1.170000 1.000000
-1.080000 0.890000 -1.000000
-0.208000 0.332000 1.000000
0.341000 -1.430000 -1.000000
-0.634000 -1.150000 -1.000000
0.753000 0.781000 -1.000000
1.350000 -1.230000 1.000000
0.889000 -0.566000 1.000000
0.825000 -1.280000 1.000000
0.366000 0.164000 1.000000
-1.710000 -1.290000 1.000000
0.724000 0.989000 -1.000000
-1.360000 -0.324000 1.000000
0.321000 0.299000 1.000000
-0.284000 -1.020000 -1.000000
1.540000 -0.336000 -1.000000
-1.880000 -0.454000 1.000000
0.246000 -0.767000 -1.000000
1.280000 0.691000 -1.000000
-0.917000 -1.080000 -1.000000
-0.026100 -1.380000 -1.000000
-0.124000 -1.120000 -1.000000
-0.895000 -1.070000 1.000000
-0.119000 2.060000 1.000000
-0.729000 1.370000 -1.000000
1.470000 -1.440000 1.000000
0.464000 -0.792000 1.000000
-0.184000 -1.400000 -1.000000
-1.970000 -0.674000 1.000000
-1.500000 -0.829000 1.000000
-0.769000 1.350000 -1.000000
-0.315000 -1.300000 -1.000000
-0.234000 -0.656000 1.000000
-1.390000 -0.680000 1.000000
-0.258000 -1.060000 -1.000000
-1.130000 -0.622000 1.000000
-1.420000 -1.510000 1.000000
0.336000 0.611000 1.000000
1.050000 0.409000 -1.000000
-0.711000 -1.130000 -1.000000
0.746000 0.441000 -1.000000
0.803000 1.350000 -1.000000
0.627000 -0.062900 1.000000
1.120000 0.422000 -1.000000
0.952000 -1.900000 1.000000
0.033700 -1.130000 -1.000000
-1.080000 -1.390000 -1.000000
-0.453000 -0.073700 1.000000
0.123000 -1.620000 -1.000000
-2.250000 0.167000 -1.000000
0.275000 1.180000 -1.000000
-0.124000 -1.270000 -1.000000
0.029600 1.200000 -1.000000
-0.074300 -1.380000 -1.000000
-1.280000 -0.542000 1.000000
-1.660000 -0.735000 1.000000
-0.815000 0.334000 1.000000
-0.890000 -1.170000 -1.000000
1.030000 1.610000 -1.000000
1.140000 -0.209000 1.000000
0.604000 -0.709000 1.000000
1.340000 1.440000 1.000000
0.812000 -0.150000 1.000000
0.500000 0.762000 1.000000
-1.960000 -0.442000 1.000000
-0.347000 0.574000 1.000000
-0.170000 1.180000 -1.000000
0.707000 0.948000 -1.000000
-1.620000 -1.160000 1.000000
0.569000 -0.858000 -1.000000
-1.400000 0.247000 1.000000
1.630000 -0.539000 -1.000000
0.324000 1.680000 1.000000
-0.960000 1.340000 -1.000000
0.375000 1.270000 -1.000000
0.096500 -1.100000 -1.000000
-0.654000 -0.999000 -1.000000
0.656000 0.844000 -1.000000
-0.954000 0.848000 -1.000000
0.527000 -1.130000 -1.000000
1.570000 1.430000 1.000000
-0.687000 -0.458000 1.000000
0.527000 -1.020000 -1.000000
-1.930000 0.525000 -1.000000
1.240000 0.908000 -1.000000
-1.240000 -0.919000 1.000000
0.792000 0.988000 -1.000000
0.599000 1.140000 -1.000000
-1.690000 -0.046100 1.000000
-1.800000 -1.710000 1.000000
0.157000 0.956000 -1.000000
0.117000 -1.070000 -1.000000
-0.762000 -1.110000 -1.000000
0.433000 0.380000 1.000000
-0.077300 -1.220000 -1.000000
-0.451000 1.700000 -1.000000
1.010000 -1.120000 1.000000
-1.520000 -0.658000 1.000000
1.840000 1.180000 1.000000
-1.180000 0.862000 -1.000000
1.220000 -0.345000 -1.000000
-0.432000 -1.340000 -1.000000
-0.218000 -1.050000 -1.000000
0.355000 0.562000 1.000000
-0.008350 1.760000 -1.000000
-0.755000 -0.759000 1.000000
0.404000 -0.868000 -1.000000
-0.503000 1.350000 -1.000000
0.867000 0.810000 -1.000000
0.132000 -1.490000 -1.000000
-0.924000 1.450000 -1.000000
-1.110000 -0.821000 1.000000
-0.850000 -0.920000 -1.000000
0.188000 1.590000 1.000000
-1.940000 -1.610000 1.000000
-1.120000 -0.315000 1.000000
0.159000 0.586000 1.000000
0.229000 1.630000 -1.000000
-0.137000 1.440000 -1.000000
0.510000 -1.150000 -1.000000
-1.630000 0.524000 -1.000000
0.043800 0.536000 1.000000
-0.006210 1.560000 -1.000000
-1.640000 -0.962000 1.000000
-0.635000 1.940000 1.000000
-0.761000 0.373000 1.000000
-0.455000 0.494000 1.000000
-0.519000 -1.000000 -1.000000
0.488000 1.310000 -1.000000
-0.149000 0.816000 1.000000
-0.891000 0.593000 -1.000000
0.909000 0.118000 -1.000000
1.140000 -1.570000 1.000000
0.838000 -0.115000 1.000000
0.091400 0.493000 1.000000
-0.645000 -0.238000 1.000000
0.833000 -0.056500 1.000000
-1.120000 0.154000 1.000000
0.487000 1.450000 -1.000000
-0.977000 0.639000 1.000000
-1.980000 -0.880000 1.000000
0.278000 0.383000 1.000000
0.280000 0.429000 1.000000
0.369000 1.690000 -1.000000
1.770000 0.109000 -1.000000
-0.698000 -1.260000 -1.000000
0.571000 0.197000 1.000000
0.238000 -0.551000 1.000000
-0.811000 -1.210000 -1.000000
-0.305000 0.194000 1.000000
0.764000 0.469000 -1.000000
-0.132000 -1.350000 -1.000000
0.357000 0.647000 -1.000000
-0.101000 -0.765000 -1.000000
0.301000 -1.170000 -1.000000
-0.043300 0.605000 1.000000
-1.190000 -1.000000 1.000000
1.270000 0.775000 -1.000000
1.490000 0.627000 -1.000000
1.130000 0.429000 -1.000000
-0.047600 -1.240000 -1.000000
0.479000 -0.821000 -1.000000
-1.980000 0.875000 -1.000000
0.974000 -0.951000 1.000000
1.330000 1.630000 1.000000
-0.897000 -0.972000 -1.000000
0.884000 -0.766000 1.000000
-0.208000 -0.646000 1.000000
-0.872000 0.663000 -1.000000
0.548000 -0.959000 -1.000000
-0.113000 0.626000 1.000000
-1.130000 0.600000 -1.000000
0.740000 1.530000 1.000000
-1.310000 -1.160000 1.000000
0.384000 2.150000 -1.000000
-0.116000 0.081500 1.000000
1.030000 0.252000 1.000000
0.969000 0.921000 -1.000000
0.415000 -1.000000 -1.000000
-0.372000 -1.110000 -1.000000
-1.580000 0.456000 -1.000000
0.455000 0.877000 -1.000000
-0.203000 1.260000 -1.000000
-0.175000 0.064400 1.000000
-0.276000 1.050000 -1.000000
-2.010000 -1.850000 1.000000
-1.890000 -0.418000 1.000000
0.810000 1.930000 -1.000000
-1.200000 0.455000 -1.000000
1.020000 0.720000 -1.000000
1.510000 1.520000 1.000000
-0.744000 -1.390000 -1.000000
-0.078200 -1.100000 -1.000000
-0.528000 0.953000 1.000000
1.790000 -0.102000 -1.000000
-0.147000 1.850000 -1.000000
0.517000 -0.931000 -1.000000
-0.448000 -0.354000 1.000000
-0.529000 -1.220000 -1.000000
-0.186000 -0.092500 1.000000
1.620000 1.190000 1.000000
0.210000 -1.260000 -1.000000
0.957000 0.098600 -1.000000
0.043600 0.012600 1.000000
-0.141000 -0.119000 1.000000
-1.630000 0.293000 -1.000000
0.920000 -0.717000 1.000000
1.220000 -0.106000 -1.000000
-1.180000 -0.758000 1.000000
1.400000 0.855000 -1.000000
0.022400 1.430000 1.000000
-0.757000 0.298000 1.000000
1.440000 0.898000 -1.000000
-1.660000 0.835000 -1.000000
2.010000 -0.695000 -1.000000
-1.570000 0.679000 -1.000000
0.103000 0.329000 1.000000
1.230000 -0.008470 -1.000000
